Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Esteury Ruiz,24,287,Maj-AL,Oakland,22,87,75,8,21,5,0,0,9,3,0,15,6,2,0,1,5,0,0.28,0.357,0.347,0.704,665923
Keibert Ruiz,24,287,Maj-NL,Washington,18,75,69,2,18,4,0,1,7,5,0,6,1,0,0,2,0,0,0.261,0.32,0.362,0.682,660688
Adley Rutschman,25,287,Maj-AL,Baltimore,21,97,79,11,23,2,0,4,15,18,2,16,0,0,0,3,0,1,0.291,0.423,0.468,0.891,668939
Blake Sabol,25,287,Maj-NL,San Francisco,15,47,44,4,9,0,0,3,6,1,0,20,2,0,0,0,1,0,0.205,0.255,0.409,0.664,666165
C\xc3\xa9sar Salazar,27,287,Maj-AL,Houston,7,8,7,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0.286,0.375,0.286,0.661,663967
Jes\xc3\xbas S\xc3\xa1nchez,25,288,Maj-NL,Miami,14,34,27,2,4,2,0,0,0,6,0,10,1,0,0,2,2,0,0.148,0.324,0.222,0.546,660821
Carlos Santana,37,287,Maj-NL,Pittsburgh,22,93,83,11,21,8,0,2,12,10,0,19,0,0,0,0,1,0,0.253,0.333,0.422,0.755,467793
Anthony Santander,28,287,Maj-AL,Baltimore,19,81,71,5,15,6,0,1,7,9,0,25,0,0,1,0,0,0,0.211,0.296,0.338,0.634,623993
Josh Sborz,29,288,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Jonathan Schoop,31,287,Maj-AL,Detroit,13,36,32,2,6,0,0,0,0,4,0,8,0,0,0,2,0,0,0.188,0.278,0.188,0.465,570731
Kyle Schwarber,30,287,Maj-NL,Philadelphia,23,99,85,14,18,4,0,5,10,14,0,26,0,0,0,0,0,0,0.212,0.323,0.435,0.759,656941
Corey Seager,29,299,Maj-AL,Texas,11,49,39,7,14,4,0,1,4,9,0,7,0,0,1,1,0,0,0.359,0.469,0.539,1.008,608369
Jean Segura,33,287,Maj-NL,Miami,19,71,67,6,13,1,0,0,1,3,0,13,0,1,0,6,2,1,0.194,0.229,0.209,0.438,516416
Marcus Semien,32,287,Maj-AL,Texas,21,96,84,21,25,4,0,4,20,10,0,15,0,0,1,1,3,1,0.298,0.368,0.488,0.857,543760
Nick Senzel,28,287,Maj-NL,Cincinnati,10,36,33,5,5,1,0,0,2,3,0,8,0,0,0,0,1,0,0.152,0.222,0.182,0.404,669222
Brian Serven,28,287,Maj-NL,Colorado,8,18,18,0,3,1,0,0,1,0,0,6,0,0,0,0,0,0,0.167,0.167,0.222,0.389,661531
Gavin Sheets,27,287,Maj-AL,Chicago,13,39,33,5,10,0,0,2,7,6,0,5,0,0,0,0,0,0,0.303,0.41,0.485,0.895,657757
Jos\xc3\xa9 Siri,27,303,Maj-AL,Tampa Bay,6,24,22,5,7,2,0,2,8,1,0,7,0,0,1,1,1,0,0.318,0.333,0.682,1.015,642350
Dominic Smith,28,287,Maj-NL,Washington,19,83,73,7,17,0,0,0,4,9,0,14,1,0,0,2,0,0,0.233,0.325,0.233,0.558,642086
Josh H. Smith,25,287,Maj-AL,Texas,18,52,37,8,6,0,0,0,0,8,0,14,6,1,0,1,0,0,0.162,0.392,0.162,0.554,669701
Kevin Smith,26,287,Maj-AL,Oakland,13,42,41,3,7,1,0,0,2,0,0,16,0,1,0,1,1,0,0.171,0.171,0.195,0.366,675656
Pavin Smith,27,287,Maj-NL,Arizona,11,35,28,7,9,3,0,2,10,7,0,8,0,0,0,1,0,0,0.321,0.457,0.643,1.1,656976
Will Smith,28,298,Maj-NL,Los Angeles,11,48,39,9,13,3,0,3,12,7,0,4,0,0,2,1,0,0,0.333,0.417,0.641,1.058,669257
Canaan Smith-Njigba,24,287,Maj-NL,Pittsburgh,14,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Donovan Solano,35,287,Maj-AL,Minnesota,18,62,56,5,16,4,0,0,3,3,1,12,3,0,0,0,0,0,0.286,0.355,0.357,0.712,456781
Jorge Soler,31,287,Maj-NL,Miami,20,81,71,10,19,8,0,5,10,9,1,17,1,0,0,2,0,0,0.268,0.358,0.592,0.95,624585
Edmundo Sosa,27,287,Maj-NL,Philadelphia,16,44,41,2,13,3,0,2,6,1,0,14,1,0,1,0,0,1,0.317,0.341,0.537,0.878,624641
Lenyn Sosa,23,287,Maj-AL,Chicago,11,35,34,2,5,1,0,1,2,1,0,8,0,0,0,0,0,0,0.147,0.171,0.265,0.436,672820
Juan Soto,24,287,Maj-NL,San Diego,24,103,81,16,16,3,0,4,9,22,2,24,0,0,0,1,1,0,0.198,0.369,0.383,0.752,665742
George Springer,33,287,Maj-AL,Toronto,22,99,91,12,18,1,0,3,8,8,0,20,0,0,0,3,3,1,0.198,0.263,0.308,0.57,543807
Jacob Stallings,33,288,Maj-NL,Miami,11,39,35,3,5,3,0,0,2,4,0,12,0,0,0,2,0,0,0.143,0.231,0.229,0.459,607732
Giancarlo Stanton,33,295,Maj-AL,New York,13,54,52,7,14,3,0,4,11,2,0,11,0,0,0,1,0,0,0.269,0.296,0.558,0.854,519317
Spencer Steer,25,287,Maj-NL,Cincinnati,19,76,64,9,18,4,0,2,7,10,0,17,1,0,1,0,1,0,0.281,0.382,0.438,0.819,668715
Tyler Stephenson,26,287,Maj-NL,Cincinnati,22,85,74,8,20,4,0,0,9,8,1,25,3,0,0,2,0,0,0.27,0.365,0.324,0.689,663886
Bryson Stott,25,287,Maj-NL,Philadelphia,22,100,97,7,33,7,0,2,9,3,0,21,0,0,0,2,3,0,0.34,0.36,0.474,0.834,681082
Kyle Stowers,25,302,Maj-AL,Baltimore,3,6,4,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0.0,0.333,0.0,0.333,669065
Myles Straw,28,287,Maj-AL,Cleveland,21,85,73,10,19,3,0,0,6,9,0,14,1,2,0,2,7,1,0.26,0.349,0.301,0.651,664702
Garrett Stubbs,30,292,Maj-NL,Philadelphia,5,16,14,2,2,0,0,0,0,1,0,5,1,0,0,0,0,0,0.143,0.25,0.143,0.393,596117
Eugenio Su\xc3\xa1rez,31,287,Maj-AL,Seattle,22,96,84,8,22,3,0,2,15,8,0,28,3,0,1,1,0,1,0.262,0.344,0.369,0.713,553993
Brett Sullivan,29,289,Maj-NL,San Diego,2,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664954
Jack Suwinski,24,287,Maj-NL,Pittsburgh,16,60,47,7,12,3,0,5,12,11,0,17,0,0,2,0,2,0,0.255,0.383,0.638,1.022,669261
Seiya Suzuki,28,287,Maj-NL,Chicago,9,41,34,5,11,1,0,1,6,6,0,11,1,0,0,0,0,1,0.324,0.439,0.441,0.88,673548
Dansby Swanson,29,287,Maj-NL,Chicago,20,92,77,16,23,3,0,0,5,15,0,23,0,0,0,1,3,1,0.299,0.413,0.338,0.751,621020
Raimel Tapia,29,288,Maj-AL,Boston,14,26,22,4,4,0,0,1,4,3,0,7,0,0,0,0,0,0,0.182,0.28,0.318,0.598,606132
Fernando Tatis Jr.,24,287,Maj-NL,San Diego,4,19,18,2,3,0,0,1,1,1,0,4,0,0,0,0,0,0,0.167,0.211,0.333,0.544,665487
Leody Taveras,24,287,Maj-AL,Texas,10,36,34,8,9,3,1,0,4,1,0,6,1,0,0,0,1,1,0.265,0.306,0.412,0.717,665750
Chris Taylor,32,288,Maj-NL,Los Angeles,16,51,45,6,5,0,0,4,7,5,0,21,0,0,1,0,1,0,0.111,0.196,0.378,0.574,621035
Michael A. Taylor,32,287,Maj-AL,Minnesota,21,74,69,7,16,2,0,4,8,2,0,27,2,1,0,1,1,0,0.232,0.274,0.435,0.709,572191
Rowdy Tellez,28,287,Maj-NL,Milwaukee,20,82,69,12,16,1,0,7,17,11,1,20,0,0,2,4,0,0,0.232,0.329,0.551,0.88,642133
Matt Thaiss,28,288,Maj-AL,Los Angeles,7,20,16,4,2,0,0,1,2,2,0,7,2,0,0,0,0,0,0.125,0.3,0.313,0.613,642136
Alek Thomas,23,287,Maj-NL,Arizona,21,70,64,9,12,3,1,2,6,5,0,12,1,0,0,3,2,1,0.188,0.257,0.359,0.617,677950
Lane Thomas,27,288,Maj-NL,Washington,20,85,79,10,22,4,0,0,8,4,0,23,1,0,1,1,2,1,0.279,0.318,0.329,0.647,657041
Bubba Thompson,25,287,Maj-AL,Texas,13,26,25,4,4,3,1,0,3,0,0,6,0,1,0,0,0,0,0.16,0.16,0.36,0.52,669352
Trayce Thompson,32,289,Maj-NL,Los Angeles,15,43,37,7,7,0,0,4,11,5,0,18,1,0,0,0,0,0,0.189,0.302,0.514,0.816,572204
Spencer Torkelson,23,287,Maj-AL,Detroit,20,82,74,8,16,4,0,2,10,5,1,18,0,0,3,1,1,0,0.216,0.256,0.351,0.608,679529
Luis Torrens,27,287,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,287,Maj-AL,New York,22,88,71,10,18,2,1,2,7,16,0,12,0,0,1,3,5,4,0.254,0.386,0.394,0.781,650402
Ezequiel Tovar,21,287,Maj-NL,Colorado,20,73,68,6,13,4,0,0,5,4,0,22,1,0,0,1,0,0,0.191,0.247,0.25,0.497,678662
Alan Trejo,27,287,Maj-NL,Colorado,16,40,38,2,9,3,0,0,3,1,0,9,0,1,0,0,0,0,0.237,0.256,0.316,0.572,676701
Jose Trevino,30,288,Maj-AL,New York,13,46,44,4,9,2,0,1,7,2,0,8,0,0,0,3,0,0,0.205,0.239,0.318,0.557,624431
Chadwick Tromp,28,287,Maj-NL,Atlanta,2,7,7,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,644433
Mike Trout,31,287,Maj-AL,Los Angeles,20,91,76,15,25,8,0,5,13,13,0,24,2,0,0,0,0,0,0.329,0.44,0.632,1.071,545361
Kyle Tucker,26,287,Maj-AL,Houston,22,94,76,9,23,3,0,5,17,16,1,14,0,0,1,2,5,0,0.303,0.419,0.54,0.959,663656
Brice Turang,23,287,Maj-NL,Milwaukee,21,69,64,8,15,1,0,2,9,5,0,21,0,0,0,2,3,1,0.234,0.29,0.344,0.634,668930
Justin Turner,38,287,Maj-AL,Boston,23,100,84,13,24,5,0,2,8,12,0,11,3,0,1,2,1,0,0.286,0.39,0.417,0.807,457759
Trea Turner,30,287,Maj-NL,Philadelphia,23,106,99,16,29,4,2,2,7,7,2,25,0,0,0,0,4,0,0.293,0.34,0.434,0.774,607208
Luis Ur\xc3\xadas,26,311,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,287,Maj-AL,Baltimore,17,63,54,7,12,4,0,1,7,5,0,19,4,0,0,1,0,0,0.222,0.333,0.352,0.685,602104
Gio Urshela,31,287,Maj-AL,Los Angeles,19,78,75,10,21,2,0,1,9,3,0,14,0,0,0,1,1,0,0.28,0.308,0.347,0.654,570482
Enmanuel Valdez,24,291,Maj-AL,Boston,1,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,665839
Ildemaro Vargas,31,301,Maj-NL,Washington,7,13,12,2,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0.083,0.154,0.083,0.237,545121
Miguel Vargas,23,287,Maj-NL,Los Angeles,21,78,61,9,13,3,1,0,4,14,0,16,1,0,1,0,0,0,0.213,0.364,0.295,0.659,678246
Daulton Varsho,26,287,Maj-AL,Toronto,21,88,76,12,17,4,0,2,5,10,0,22,1,0,1,0,4,0,0.224,0.318,0.355,0.674,662139
Andrew Vaughn,25,287,Maj-AL,Chicago,21,91,78,9,19,8,0,1,14,10,0,17,3,0,0,2,0,0,0.244,0.352,0.385,0.736,683734
Terrin Vavra,26,287,Maj-AL,Baltimore,13,26,22,4,4,0,0,0,0,3,0,8,0,1,0,2,0,0,0.182,0.28,0.182,0.462,679631
Christian V\xc3\xa1zquez,32,288,Maj-AL,Minnesota,15,53,47,6,14,3,0,0,4,6,0,13,0,0,0,1,0,0,0.298,0.377,0.362,0.739,543877
Nelson Vel\xc3\xa1zquez,24,299,Maj-NL,Chicago,2,5,4,3,3,1,0,1,4,1,0,0,0,0,0,0,0,0,0.75,0.8,1.75,2.55,676369
Alex Verdugo,27,287,Maj-AL,Boston,23,101,90,18,29,4,1,3,11,9,0,12,2,0,0,2,1,0,0.322,0.396,0.489,0.885,657077
Matt Vierling,26,287,Maj-AL,Detroit,17,64,60,5,14,3,0,1,4,4,0,18,0,0,0,0,2,3,0.233,0.281,0.333,0.615,663837
David Villar,26,288,Maj-NL,San Francisco,19,71,60,9,10,3,0,3,10,8,0,23,2,0,1,1,1,1,0.167,0.282,0.367,0.648,681584
Meibrys Viloria,26,288,Maj-AL,Cleveland,8,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,287,Maj-NL,New York,17,51,40,5,10,2,0,1,8,11,0,10,0,0,0,0,0,0,0.25,0.412,0.375,0.787,596129
Luke Voit,32,291,Maj-NL,Milwaukee,10,38,37,5,10,1,0,0,4,1,0,11,0,0,0,1,1,0,0.27,0.29,0.297,0.587,572228
Anthony Volpe,22,287,Maj-AL,New York,22,82,69,8,13,1,1,2,4,13,0,25,0,0,0,1,8,0,0.188,0.317,0.319,0.636,683011
Jason Vosler,29,287,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
LaMonte Wade Jr.,29,287,Maj-NL,San Francisco,19,71,51,6,11,2,0,2,4,16,0,15,3,1,0,0,1,0,0.216,0.429,0.373,0.801,664774
Tyler Wade,28,287,Maj-AL,Oakland,8,12,10,1,1,0,0,0,0,2,0,6,0,0,0,0,3,0,0.1,0.25,0.1,0.35,642180
Christian Walker,32,288,Maj-NL,Arizona,21,87,79,8,19,5,0,3,14,4,0,17,1,0,3,1,1,0,0.241,0.276,0.418,0.694,572233
Jordan Walker,21,287,Maj-NL,St. Louis,20,78,73,8,20,3,0,2,11,3,0,20,2,0,0,0,2,0,0.274,0.321,0.397,0.718,691023
Chad Wallach,31,287,Maj-AL,Los Angeles,2,6,6,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0.167,0.167,0.667,0.833,595453
Matt Wallner,25,296,Maj-AL,Minnesota,6,11,8,1,0,0,0,0,0,1,0,4,2,0,0,0,0,1,0.0,0.273,0.0,0.273,670242
Taylor Walls,26,288,Maj-AL,Tampa Bay,14,50,42,16,14,3,1,3,8,7,0,8,1,0,0,0,2,0,0.333,0.44,0.667,1.107,670764
Taylor Ward,29,287,Maj-AL,Los Angeles,22,96,83,16,19,2,0,3,9,9,0,21,3,0,1,2,1,0,0.229,0.323,0.361,0.684,621493
Joey Wendle,33,308,Maj-NL,Miami,4,9,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.111,0.0,0.111,621563
Eli White,29,288,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,287,Maj-NL,Milwaukee,21,73,64,7,14,4,0,1,5,9,0,15,0,0,0,1,3,1,0.219,0.315,0.328,0.643,686894
Luke Williams,26,289,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,287,Maj-NL,Milwaukee,14,56,48,6,11,3,0,0,9,4,0,10,3,0,1,0,0,0,0.229,0.321,0.292,0.613,608385
Patrick Wisdom,31,287,Maj-NL,Chicago,20,84,78,17,20,4,1,9,18,5,0,28,1,0,0,1,0,0,0.256,0.31,0.68,0.989,621550
Brett Wisely,24,287,Maj-NL,San Francisco,7,14,14,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0.071,0.071,0.071,0.143,689172
Bobby Witt Jr.,23,287,Maj-AL,Kansas City,22,91,86,12,22,2,2,4,9,5,0,16,0,0,0,1,5,0,0.256,0.297,0.465,0.762,677951
Connor Wong,27,287,Maj-AL,Boston,18,51,47,6,9,4,0,0,6,3,0,13,1,0,0,1,0,0,0.192,0.255,0.277,0.532,657136
Kolten Wong,32,287,Maj-AL,Seattle,18,65,57,8,8,0,0,0,3,6,0,14,1,0,1,0,0,1,0.14,0.231,0.14,0.371,543939
Austin Wynns,32,289,Maj-NL,"Los Angeles,San Francisco",5,11,10,0,1,1,0,0,2,1,0,6,0,0,0,0,0,0,0.1,0.182,0.2,0.382,642851
Mike Yastrzemski,32,287,Maj-NL,San Francisco,20,81,78,12,21,5,0,4,11,3,0,19,0,0,0,1,0,2,0.269,0.296,0.487,0.784,573262
Christian Yelich,31,287,Maj-NL,Milwaukee,22,99,88,20,22,3,0,3,10,11,0,29,0,0,0,2,5,0,0.25,0.333,0.386,0.72,592885
Juan Yepez,25,299,Maj-NL,St. Louis,3,12,12,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0.333,0.333,0.583,0.917,660766
Masataka Yoshida,29,287,Maj-AL,Boston,17,76,65,11,15,2,0,3,15,8,0,9,2,0,1,3,2,0,0.231,0.329,0.4,0.729,807799
Seby Zavala,29,287,Maj-AL,Chicago,10,28,27,4,6,1,0,1,2,1,0,7,0,0,0,2,1,0,0.222,0.25,0.37,0.62,664874
Mike Zunino,32,287,Maj-AL,Cleveland,15,55,44,6,11,6,0,1,4,10,0,19,1,0,0,0,0,0,0.25,0.4,0.455,0.855,572287
